년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20101230,소녀시대,Chocolate Love,female,댄스,-,Pontus Winnberg,Pontus Winnberg,(주)SM엔터테인먼트,널 처음 본 순간부터 만지고 싶어 나만 가지고 싶어 Chocolate Love 요술 같은 새로운 매력 거부할 수 있겠니 도도하게 새침하게 널 감추고 있어 이런 느낌 처음인 걸 난 빠져버렸죠 I got you babe I call I call it Chocolate Love 너를 원해 가질래 달콤 달콤 오 Chocolate Love 멋지단 말론 부족한 걸 모두가 놀랄 거야 쓰러질 거야 Chocolate Love Brand New World 한 마디로 다 설명할 수 없는 걸 무심하게 날카롭게 유혹하고 있어 이런 느낌 처음인 걸 난 녹아버렸죠 I got you babe I call I call it Chocolate Love 너를 원해 가질래 아찔 아찔 오 Chocolate Love I got you babe I call I call it Chocolate Love 너를 원해 가질래 달콤 달콤 오 Chocolate Love Woo 그댄 제법 쉽지 않아 보여 하지만 느낌이 와요 로맨틱 하게 초콜릿처럼 오 그렇게 나에게 와요 Woo 그댄 제법 쉽지 않아 보여 하지만 느낌이 와요 로맨틱 하게 초콜릿처럼 오 그렇게 나에게 와요 I got you babe I call I call it Chocolate Love 너를 원해 가질래 아찔 아찔 오 Chocolate Love I got you babe I call I call it Chocolate Love 너를 원해 가질래 달콤 달콤 오 Chocolate Love
20101230,소녀시대,Honey (소원),female,발라드,-,Ingrid Skretting,Ingrid Skretting,(주)SM엔터테인먼트,소원을 말해요 내가 들어줄게 매일 밤 혼자 기도만 하지 말고 날 사랑하는 맘 알고 있는 걸 날 사귀고 싶었던 너의 소원을 Stupid Baby 나도 기도했죠 그대가 날 사랑하게 되기를 Honey 난 믿을 수가 없죠 우울했던 그대 얼굴 나를 바라보면 어느새 환히 웃고 있는걸요 내가 그댈 행복하게 해요 I'm perfect for you 사랑하게 되는 이런 날이 오면 너와 하고픈 일 많이 생각했죠 지금 내 옆에서 나의 손을 잡고 걷는 널 보면 아무 생각이 안나 My Sweet Baby 그냥 이대로도 너무 좋아 사랑이란 이유로 Honey 난 사랑하고 있죠 욕심 많고 자존심 센 내가 변해가죠 어느새 맘이 너그러워져요 그대가 날 행복하게 해요 I'm perfect for you 나 소원이 있죠 나의 사랑 영원하게 해줘요 정말 착해질게요 Please Oh Make my wish come true Honey 난 믿을 수가 없죠 우울했던 그대 얼굴 나를 바라보면 어느새 환히 웃고 있는걸요 내가 그댈 행복하게 해요 I'm perfect for you Honey 난 사랑하고 있죠 욕심 많고 자존심 센 내가 변해가죠 어느새 맘이 너그러워져요 그대가 날 행복하게 해요 I'm perfect for you
20101230,소녀시대,Dear. Mom,female,발라드,-,The Lighthouse,노태륭,(주)SM엔터테인먼트,오늘은 왠지 힘들고 지쳐 베개를 끌어안은 채 혼자 방안에 남아 전화길 만지작거리는 나의 마음이 왠지 오늘따라 외로운 거죠 갑자기 울린 전화에 놀라 밥 먹었는지 걱정하는 엄마 목소리가 귀찮게 들렸던 그 말이 오늘은 다른걸 잊고 있었던 약속들이 떠올라요 마음이 예쁜 사람이 될게요 남을 먼저 생각하는 사람 될게요 엄마의 사랑의 바램들을 지켜갈게요 나와 꿈을 함께 나누던 내 머릴 빗겨주던 엄마가 생각나 때론 잘못된 선택들로 아파했지만 아무 말 없이 뒤에서 지켜봐 주셨죠 서툴고 어린 아이지만 이젠 알 것 같아요 엄마의 조용한 기도의 의미를 마음이 예쁜 사람이 될게요 남을 먼저 생각하는 사람 될게요 엄마의 사랑의 바램들을 지켜갈게요 나와 꿈을 함께 나누던 내 머릴 빗겨주던 엄마가 생각나 어떡하죠 아직 작은 내 맘이 엄마의 손을 놓으면 혼자 잘할 수 있을지 아직 부족한 것 같아 난 두려운걸요 지혜로운 엄마의 딸 될게요 어딜 가도 자랑스런 딸이 될게요 엄마의 사랑의 바램들을 지켜갈게요 한없이 보여준 사랑만큼 따스한 맘을 가질게요 수줍어 자주 표현 못했죠 엄마 정말로 사랑해요
20101230,소녀시대,영원히 너와 꿈꾸고 싶다 (Forever),female,발라드,-,김진환,김진환,(주)SM엔터테인먼트,기분 좋은 바람을 따라 눈이 부신 저 하늘 아래 아름다운 노래와 좋은 향기로 가득한 너와 걷는 길 기억하니 처음 만났던 어색하고 낯선 시간들 서툴고 어렸던 날 그저 말없이 지켜준 네게 고마워 지쳐있던 가슴이 다시 숨쉬고 가난해진 마음이 빛을 찾았어 영원토록 이렇게 너의 손잡고 같이 걷고 싶어 우리 둘 만의 세상에 사랑하는 내 사람과 함께 짧지 않은 그 시간 동안 잊지 못할 많은 기억들 웃음과 눈물 속에 언제나 날 믿어준 건 바로 너였어 지쳐있던 가슴이 다시 숨쉬고 가난해진 마음이 빛을 찾았어 영원토록 이렇게 너의 손잡고 같이 걷고 싶어 우리 둘 만의 세상에 사랑하는 내 사람과 함께 아무도 우릴 방해하지는 않아 시간에 쫓겨야 할 이유도 없어 우리 가끔씩은 때론 멀리 있어도 같은 마음으로 같은 마음 하나로 같은 꿈을 꿀 수 있다면 아주 오랜 시간이 흘러 지나서 아주 오래 지나서 너와 나의 모습이 조금 달라도 조금 달라도 영원토록 이렇게 너와 둘이서 꿈을 꾸고 싶어 나의 소원이 되어준 나의 믿음이 되어준 너와 아주 오랜 시간이 흘러 지나서 오랜 시간이 흘러서 너와 나의 모습이 조금 달라도 조금은 다를지라도 영원토록 이렇게 너와 둘이서 꿈을 꾸고 싶어 나의 기적이 되어준 나의 꿈을 함께 해준 너와 오랜 세월이 흘러도 영원히 너와 꿈꾸고 싶어
20101230,소녀시대,사랑은 선율을 타고 (Day By Day),female,발라드,-,유영석,유영석,(주)SM엔터테인먼트,눈을 뜨면 달콤한 햇살 싱그러운 Fruit향 흐르고 모카라떼 가득 담아 작은 테라스에 앉아 귀를 기울이면 들려오는 Sweet한 Melody 그대 미소를 닮은 것 같아 나도 몰래 스며드는 내 하루의 설레임들을 느껴보죠 하루하루 다른 벅찬 꿈들에 쫓기며 이리저리 마냥 흔들리듯 살아가도 사랑은 선율을 타고 날아와 마법처럼 나를 이끌 것 같아 Oh Day by day Day by day 늘 바라던 꿈결 같은 사랑으로 채워넣을께 크림처럼 포근하게 내 마음을 감싸줘요 항상 좋은 일만 생각해요 눈물로만 지샌 밤에도 종일 웃는 그런 날에도 익숙해진 표정으로 날 반겨주기만 했던 낡은 내 바이올린 가끔씩은 잊기도 하고 때론 싫어 미워했지만 이제는 놓칠 수 없는 내 소중한 그리움들을 함께해요 하루하루 다른 벅찬 꿈들에 쫓기며 이리저리 마냥 흔들리듯 살아가도 사랑은 선율을 타고 날아와 마법처럼 나를 이끌 것 같아 Oh Day by day Day by day 늘 바라던 꿈결 같은 사랑으로 채워넣을께 크림처럼 포근하게 내 마음을 감싸줘요 항상 좋은 일만 생각해요 Day by day Day by day 늘 바라던 꿈결 같은 사랑으로 채워넣을께 크림처럼 포근하게 내 마음을 감싸줘요 항상 좋은 일만 생각해요
20101230,소녀시대,동화 (My Child),female,댄스,-,유제니,황성제,(주)SM엔터테인먼트,새하얀 종이와 조금 낡은 연필로 그대와 나만의 먼 훗날 그려가죠 소리 내지 않고 귀 기울이다 어느새 나도 모르게 잠이 들어요 늘 웃으며 언덕 위에 올라 내려다보면 너무나 넓고 넓은 세상에서 하나뿐인 그대가 보여요 잠시만 눈감고 움직이지 말아요 그리고 또 지우고 거의 완성 돼가죠 커다란 나무와 빨간 지붕에 조그만 바구니와 나 뒤를 따르는 아가들 둘 언덕 위에 올라 내려다보면 너무나 넓고 넓은 세상에서 하나뿐인 그대와 나의 얘기 보물 상자 가득 소원을 담아 우리가 약속했던 나무 아래 숨겨 두죠 그대와 나의 동화 눈앞에 펼쳐진 예쁜 그림 사이로 행복한 꼬마들 웃음 소리 들려요 굴뚝에 연기와 바다엔 갈매기 그대가 그린 흔적들 웃고 말았죠 나의 사랑 언덕 위에 올라 내려다보면 너무나 넓고 넓은 세상에서 하나뿐인 그대와 나 환한 햇살 아래 꿈꾸는 언덕 해맑은 우리 둘의 개구쟁이 꼬마들과 그대와 나 꼬마들과 그대와 나 동화
20101230,소녀시대,Over The Rainbow,female,발라드,-,-,-,(주)SM엔터테인먼트,Somewhere over the rainbow way up high There's a land that I heard of once in a lullaby Somewhere over the rainbow skies are blue And the dreams that you dare to dream really do come true Someday I'll wish upon a star and wake up where the clouds are far behind me Where troubles melt like lemon drops Away above the chimney tops That's where you'll find me Somewhere over the rainbow bluebirds fly Birds fly over the rainbow why then why can't I Somewhere over the rainbow bluebirds fly Birds fly over the rainbow why then why can't I
20101230,소녀시대,다시 만난 세계 (Into The New World),female,댄스,-,김정배,KENZIE,(주)SM엔터테인먼트,전해주고 싶어 슬픈 시간이 다 흩어진 후에야 들리지만 눈을 감고 느껴봐 움직이는 마음 너를 향한 내 눈빛을 특별한 기적을 기다리지마 눈앞에선 우리의 거친 길은 알 수 없는 미래와 벽 바꾸지 않아 포기할 수 없어 변치 않을 사랑으로 지켜줘 상처 입은 내 맘까지 시선 속에서 말은 필요 없어 멈춰져 버린 이 시간 사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝 이세상 속에서 반복되는 슬픔 이젠 안녕 수많은 알 수 없는 길 속에 희미한 빛을 난 쫓아가 언제까지라도 함께 하는 거야 다시 만난 나의 세계 특별한 기적을 기다리지마 눈앞에선 우리의 거친 길 은 알 수 없는 미래와 벽 바꾸지 않아 포기할 수 없어 변치 않을 사랑으로 지켜줘 상처 입은 내 맘까지 시선 속에서 말은 필요 없어 멈춰져 버린 이 시간 사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝 이세상 속에서 반복되는 슬픔 이젠 안녕 수많은 알 수 없는 길 속에 희미한 빛을 난 쫓아가 언제까지라도 함께 하는 거야 다시 만난 우리의 이렇게 까만 밤 홀로 느끼는 그대의 부드러운 숨결이 이 순간 따스하게 감겨오네 모든 나의 떨림 전할래 사랑해 널 이 느낌 이대로 그려왔던 헤매임의 끝 이세상 속에서 반복되는 슬픔 이젠 안녕 널 생각만 해도 난 강해져 울지 않게 나를 도와줘 이 순간의 느낌 함께 하는 거야 다시 만난 우리의
20101230,소녀시대,웃자 (Be Happy),female,댄스,-,이트라이브 (E-TRIBE),이트라이브 (E-TRIBE),(주)SM엔터테인먼트,Hey boys No more worries put on a smile for me Hey girls No pain no gain is what they say right OK No need to stress OK brush it off your chest Through the rain there's a brighter day Don't worry be happy 어지러워 죽겠어 뭐가 그리 말이 많아 몸서리 서리 쳐 지는 이 날 좀 봐 누가 먼저 그만 좀 해 조금만 참아 괜찮아 I'm Sorry Sorry 누가 먼저 말해봐 U Boys U Girls Be Happy Hey Be Happy Hey U Boys U Girls Be Happy Hey Be Happy Ha 이러쿵 저러쿵 뭐가 그리 말이 많아 Oh 웃자 웃자 그냥 웃어 버리자 이래라 저래라 아픈 말은 하지 말아 Oh 웃자 웃자 그냥 웃어 버리자 Ha Ha Ha Ha Ho Ho Ho Ho 그냥 웃자 Ha Ha Ha Ha Ho Ho Ho Ho 그냥 웃자 Ha Ha Ha Ha Ho Ho Ho Ho 그냥 웃자 Ha Ha Ha Ha Ho Ho Ho Ho 그냥 웃자 Hey boys 고개 숙이지 말고 그냥 크게 웃어봐 Hey girls 짜증나고 답답해도 it's gonna be alright Smile for me Alright smile for me Alright Through the rain there's a brighter day Don't worry be happy 세상사람 모두가 아프다고 울어도 오 도리도리 잘 될거야 괜찮아 아프다고 다투면 정말 이건 아니잖아 내 손이손이 아니라고 하잖아 U Boys U Girls Be Happy Hey Be Happy Hey U Boys U Girls Be Happy Hey Be Happy Ha 이러쿵 저러쿵 뭐가 그리 말이 많아 Oh 웃자 웃자 그냥 웃어 버리자 이래라 저래라 아픈 말은 하지 말아 Oh 웃자 웃자 그냥 웃어 버리자 Ha Ha Ha Ha Ho Ho Ho Ho 그냥 웃자 Ha Ha Ha Ha Ho Ho Ho Ho 그냥 웃자 Ha Ha Ha Ha Ho Ho Ho Ho 그냥 웃자 Ha Ha Ha Ha Ho Ho Ho Ho 그냥 웃자 Don't Worry Worry Don't Don't Worry Baby Be Happy Hey Be Happy Hey Don't Worry Worry Don't Don't Worry Baby Be Happy Hey Be Happy Ha 이러쿵 저러쿵 뭐가 그리 말이 많아 Oh 웃자 웃자 그냥 웃어 버리자 이래라 저래라 아픈 말은 하지 말아 Oh 웃자 웃자 그냥 웃어 버리자 이러쿵 저러쿵 뭐가 그리 말이 많아 Oh 웃자 웃자 그냥 웃어 버리자 이래라 저래라 아픈 말은 하지 말아 Oh 웃자 웃자 그냥 웃어 버리자
20101230,소녀시대,힘 내! (Way To Go),female,댄스,-,김정배,KENZIE,(주)SM엔터테인먼트,힘을 내라고 말해줄래 그 눈을 반짝여 날 일으켜줄래 사람들은 모두 원하지 더 빨리 더 많이 오 난 평범한 소녀인걸 바람은 자유로운데 모르겠어 다들 어디론지 하지만 힘을 내 이만큼 왔잖아 이것쯤은 정말 별거 아냐 세상을 뒤집자 hah 도무지 알 수 없는 것 뿐인 복잡한 이 지구가 재밌는 그 이유는 하나 yes it's you 사랑한다고 말해줄래 지친 널 감싸고 함께 웃어줄래 사람들은 모두 원하지 더 빨리 더 많이 오 난 평범한소녀인걸 하늘은 저리도 파란데 모르겠어 다들 어디로 가 하지만 힘을 내 이만큼 왔잖아 이것쯤은 정말 별거 아냐 세상을 뒤집자 hah 도무지 알 수 없는 것 뿐인 복잡한 이 지구가 재밌는 그 이유는 하나 바로 너 I like you just the way you are you set me free set me free my boy 네가 나타난 뒤 모든 게 달라졌어 이제부터 다시 시작해 좋았어 힘을 내 이만큼 왔잖아 이것쯤은 정말 별거아냐 세상은 뒤집혔어 도무지 알 수 없는 것뿐인 복잡한 이 지구가 재밌는 그 이유는 하나 yes it's you ready for your love 도무지 알 수 없는 것뿐인 복잡한 이 지구가 재밌는 그 이유는 하나 바로 너
20101230,소녀시대,Gee,female,댄스,-,이트라이브 (E-TRIBE),이트라이브 (E-TRIBE),(주)SM엔터테인먼트,Uh Huh Listen 소원 My First Love Story My Angel & My 소원 My Sunshine Uh Uh Let's Go 너무 너무 멋져 눈이 눈이 부셔 숨을 못 쉬겠어 떨리는 Girl Gee Gee Gee Gee Baby Baby Baby Gee Gee Gee Gee Baby Baby Baby 너무 부끄러워 쳐다 볼 수 없어 사랑에 빠졌어 수줍은 Girl Gee Gee Gee Gee Baby Baby Baby Gee Gee Gee Gee Be Be Be Be Be Be 어떻게 하죠 어떡 어떡하죠 떨리는 나는 떨리는 나는요 두근두근두근두근 두근두근 거려 밤엔 잠도 못 이루죠 나는 나는 바본가봐요 그대 그대 밖에 모르는 바보 그래요 그댈 보는 난 너무 반짝 반짝 눈이 부셔 No No No No No 너무 깜짝 깜짝 놀란 나는 Oh Oh Oh Oh Oh 너무 짜릿 짜릿 몸이 떨려 Gee Gee Gee Gee Gee 젖은 눈빛 Oh yeah 좋은 향기 Oh yeah yeah yeah 너무 너무 예뻐 맘이 너무 예뻐 첫 눈에 반했어 꼭 짚은 Girl Gee Gee Gee Gee Baby Baby Baby Gee Gee Gee Gee Baby Baby Baby 너무나 뜨거워 만질 수가 없어 사랑에 타버려 후끈한 Girl Gee Gee Gee Gee Baby Baby Baby Gee Gee Gee Gee Be Be Be Be Be Be 어쩌면 좋아 어쩌면 좋아요 수줍은 나는 수줍은 나는요 몰라몰라몰라몰라 몰라몰라 하며 매일 그대만 그리죠 친한 친구들은 말하죠 정말 너는 정말 못 말려 바보 하지만 그댈 보는 난 너무 반짝 반짝 눈이 부셔 No No No No No 너무 깜짝 깜짝 놀란 나는 Oh Oh Oh Oh Oh 너무 짜릿 짜릿 몸이 떨려 Gee Gee Gee Gee Gee 젖은 눈빛 Oh yeah 좋은 향기 Oh yeah yeah yeah 말도 못했는걸 너무 부끄러워하는 난 용기가 없는 걸까 어떡해야 좋은 걸까 두근두근 맘 졸이며 바라보고 있는 난 너무 반짝 반짝 눈이 부셔 No No No No No 너무 깜짝 깜짝 놀란 나는 Oh Oh Oh Oh Oh 너무 짜릿 짜릿 몸이 떨려 Gee Gee Gee Gee Gee 젖은 눈빛 Oh yeah 좋은 향기 Oh yeah yeah yeah 너무 반짝 반짝 눈이 부셔 No No No No No 너무 깜짝 깜짝 놀란 나는 Oh Oh Oh Oh Oh 너무 짜릿 짜릿 몸이 떨려 Gee Gee Gee Gee Gee 젖은 눈빛 Oh yeah 좋은 향기 Oh yeah yeah yeah
20101230,소녀시대,Touch The Sky,female,댄스,-,루이,박성일,(주)SM엔터테인먼트,Oh baby Touch the sky 더 높이 날아와 한번만 날 위해 니 마음 모두 말해줘 널 모르던 시간 속 난 이제 없는 걸 이 거친 세상 끝 그 곳까지 날 데려가줄래 Forever 하루에도 열두 번씩 너를 그리는 이 느낌이 밤 속에 전해지는 그 날이 온다면 눈물도 괜찮아 난 기뻐할테니 조금 힘이 들어도 항상 이겨낼 테니 Oh baby dreams come true 잠들 수 없는 꿈 한줄기 비처럼 그대로 나를 안아줘 눈물 잃은 시간도 너와 함께라면 난 웃을 수 있어 내게로 와 영원을 약속해 난 이제 없는 걸 이 거친 세상 끝 그 곳까지 날 데려가줄래 Oh baby dreams come true 잠들 수 없는 꿈 한줄기 비처럼 그대로 나를 안아줘 눈물 잃은 시간도 너와 함께라면 난 웃을 수 있어 내게로 와 영원을 약속해 Forever
20101230,소녀시대,냉면 (차가운 니 얼굴),female,댄스,-,이트라이브 (E-TRIBE),이트라이브 (E-TRIBE),(주)SM엔터테인먼트,차가워 너무나 속이시려 너무나 이빨이 너무 시려 냉면 냉면 냉면 가슴이 너무 시려 냉면 냉면 냉면 널 보면 너무나 또 다시 봐도 너무나 차디차 몸이 떨려 냉면 냉면 냉면 질겨도 너무 질겨 냉면 냉면 냉면 그래도 널 사랑해 Hey Ya Hey Ya Fire Fire 시간있어요 Yeah Ya Yeah Ya Warning Warning No No Hey Ya Hey Ya Fire Fire Yeah Ya Yeah Ya Warning Warning No No 눈부신 햇살이 달콤하게 다가와 새파란 파도가 상큼하게 밀려와 바닷가에서 처음 만난 그때 콩닥 콩닥 난 사랑에 빠졌어 용기 내 건넨 부끄러운 한 마디 차갑게 돌아온 황당한 말이 꺼져 오 이럴 수가 어머나 어머나 나 나 아이야 차가워 너무나 속이시려 너무나 이빨이 너무 시려 냉면 냉면 냉면 가슴이 너무 시려 냉면 냉면 냉면 널 보면 너무나 또 다시 봐도 너무나 차디차 몸이 떨려 냉면 냉면 냉면 질겨도 너무 질겨 냉면 냉면 냉면 그래도 널 사랑해 Hey Ya Hey Ya Fire Fire Yeah Ya Yeah Ya Warning Warning No No Hey Ya Hey Ya Fire Fire 오빠믿지 Yeah Ya Yeah Ya Warning Warning No No 튕기는 모습에 난 푹 빠져 버렸어 처음엔 몰랐어 그렇게 난 반했어 난난난 그래 정말 난 그래 미쳐 미처 생각지도 못했어 오 바짝 바짝 속이 탄단 말이야 오 그댄 나에게 아베마리아 마리아 오 이럴 수가 어쩌나 어쩌나 나 나 아이야 차가워 너무나 속이시려 너무나 이빨이 너무 시려 냉면 냉면 냉면 가슴이 너무 시려 냉면 냉면 냉면 널 보면 너무나 또 다시 봐도 너무나 차디차 몸이 떨려 냉면 냉면 냉면 질겨도 너무 질겨 냉면 냉면 냉면 그래도 널 사랑해 Oh Love me Love me Baby Yeah Ya Wanna Hold me Hold me Oh 옙삐 옙삐 Oh Love me Love me Baby Yeah Ya Wanna Hold me Hold me Oh 옙삐 옙삐 나 나나 나나 나나 나 나나 나나 나나 나나 나나 나 나나 나 나나 나나 나나 나 나나 나나 나나 나나 나나 나 나나
20101230,소녀시대,하하하송 (HaHaHaSong),female,댄스,-,KENZIE,KENZIE,(주)SM엔터테인먼트,힘들다면 하하하 모두 함께 하하하 웃어봐요 그래 그래 더 크게요 하하하하 하하하 오늘 하루도 역시 만만찮았죠 들썩 들썩 세상이 시끄러워도 고민만 하고 있으면 될 일도 없죠 자 툭툭 털고 일어나 저 문을 열면 1 2  1 2 3 4 하늘빛 무대 위의 주인공 그건 바로 우리야 그대야 세상 속에 난 서있어 뜨겁게 타는 불꽃처럼 힘들다면 하하하 모두 함께 하하하 웃어봐요 그래 그래 더 크게요 하하하하 하하하 일곱 번 넘어지면 여덟 번 웃죠 삐걱삐걱 되는 일 하나 없어도 걱정만 하고 있음 어떡하나요 자 기지개 한번 켜고 다시 해봐요 1 2  1 2 3 4 하늘빛 무대 위의 주인공 그건 바로 우리야 그대야 세상 속에 난 서있어 뜨겁게 타는 불꽃처럼 인생이란 무대의 주인공 그건 바로 우리야 그대야 세상 속에 난 서있어 기분 좋아져요 같이 웃을 땐 하하 하하 하하 이렇게요 그냥 눈으로만 씩 웃는데 안 돼요 나처럼 웃어요 하하하하 하하하 하하하하 하하하 웃어봐요 그래그래 더 크게요 하하하하 하하하 힘들다면 하하하 모두 함께 하하하 웃어봐요 그래 그래 더 크게요 하하하하 하하하 하늘빛 무대 위의 주인공 그건 바로 우리야 그대야 세상 속에 난 서있어 뜨겁게 타는 불꽃처럼 인생이란 무대의 주인공 그건 바로 우리야 그대야 세상 속에 난 서있어 하늘빛 무대 위의 주인공 그건 바로 우리야 그대야 세상 속에 난 서있어 뜨겁게 타는 불꽃처럼 하늘빛 무대 위에
20101230,소녀시대,Complete,female,발라드,-,Jan Lysdahl,Jan Lysdahl,(주)SM엔터테인먼트,눈부신 계절 가득히 향기로운 거릴 지나 조심스런 내 발걸음 두근거려 저기 멀리 날 향해 웃는 그대 모습 가까워지면 세상 모든 행복이 다 내 것 같아 늦은 오후 햇살에 문득 잠에서 깨 그대 모르게 웃었죠 아직도 먼 미래의 일이겠지만 그 땐 꿈이 아니길 Just one love 우리 둘이 걸어가는 길이 같기를 바래요 Good morning 매일 아침엔 날 깨우는 그대의 전화 마치 우리 함께 맞는 아침 같아 영화처럼 건네준 예쁜 사탕보다 더욱 달콤한 그대죠 많은 시간을 따라 변하겠지만 두 손 놓지 않기를 Just For love 영원토록 마지막일 사랑 그대길 바래요 너무나 소중한걸요 그대의 사랑이 Oh It's true 오직 서로만 보며 그대 곁에 있고 싶어 많은 시간 속에 변하겠지만 두 손 놓지 않기를 Just for love 영원토록 마지막일 사랑 그대길 바래요 To make my life complete You make my life complete
20101230,소녀시대,Baby Baby,female,댄스,-,유제니,황성제,(주)SM엔터테인먼트,Please baby baby baby 그대가 내 안에 Please baby baby baby 그대가 내 안에 너무도 깊이 들어와 보일까 이런 내 수줍은 고백 Baby baby baby 살며시 다가가 작은 목소리로 가까이 너만 들리게 말해줄게 떨리는 맘 고마운 맘 가득히 담아서 젤 예쁜 포장속에 전하고 싶은데 아닐거야 웃을거야 엉뚱한 상상 때문에 미루는 바보 왜 나같잖게 늘 웃던 모습 니가 내 맘 훔친 거 정말로 너무 말도 안 되는데 Please baby baby baby 그대가 내 안에 너무도 깊이 들어와 보일까 이런 내 수줍은 고백 Baby baby baby 살며시 다가가 작은 목소리로 가까이 너만 들리게 말해줄게 답답한 맘 미안한 맘 언젠가 전해줄 매일 쌓여가는 선물 전하고 싶은데 아닐거야 싫을거야 그냥 날 편한 친구이상은 절대 아냐 그러면 어째 늘 웃는 모습 니 맘 훔치고 싶어 정말로 너무 들려주고 싶어 Please baby baby baby 그대가 내 안에 너무도 깊이 들어와 보일까 이런 내 수줍은 고백 baby baby baby 살며시 다가가 부드런 눈웃음으로 너의 맘에 스며갈거야 baby baby baby baby baby baby 사실 너도 알걸 다가가지 못하는 날 어느 샌가 나에게 너 다가오고 있는 걸 포근한 그 품으로 날 꼭 안아줘 Please baby baby baby 그대가 내 안에 너무도 깊이 들어와 보일까 이런 내 수줍은 고백 Baby baby baby 살며시 다가가 작은 목소리로 가까이 너만 들리게 말해줄게 Please baby baby baby 내가 그대 안에 소중한 사랑만으로 가득히 채워놓고 싶은걸요 baby baby baby 이제는 그대의 누구도 부럽지 않을 가장 예쁜 여자친구야 Please baby baby baby
20101230,소녀시대,Oh!,female,댄스,-,김정배,KENZIE,(주)SM엔터테인먼트,전에 알던 내가 아냐 Brand new sound 새로워진 나와 함께 One more round Dance Dance Dance till we run this town 오빠 오빠 I'll be I'll be down down down down 오빠 나 좀 봐 나를 좀 바라봐 처음이야 이런 내 말투 ha 머리도 하고 화장도 했는데 왜 너만 너만 모르니 두근 두근 가슴이 떨려와요 자꾸 자꾸 상상만 하는걸요 어떻게 하나 콧대 높던 내가 말하고 싶어 Oh Oh Oh 오빠를 사랑해 Ah Ah Ah Ah 많이 많이 해 수줍으니 제발 웃지마요 진심이니 놀리지도 말아요 또 바보 같은 말뿐야 Oh 전에 알던 내가 아냐 Brand new sound 새로워진 나와 함께 One more round Dance Dance Dance till we run this town 오빠 오빠 I'll be I'll be down down down down 오빠 잠깐만 잠깐만 들어봐 자꾸 딴 얘기는 말고 동생으로만 생각하진 말아 1년 뒤면 후회할 걸 몰라 몰라 내 맘을 전혀 몰라 눈치 없게 장난만 치는걸요 어떻게 하나 이 철없는 사람아 들어봐 정말 Oh Oh Oh 오빠를 사랑해 Ah Ah Ah Ah 많이 많이 해 수줍으니 제발 웃지마요 진심이니 놀리지도 말아요 또 그러면 나 울지도 몰라 Oh 전에 알던 내가 아냐 Brand new sound 뭔가 다른 오늘만은 뜨거운 마음 다음 다음 미루지 마 화만 나 오빠 오빠 이대로는 No No No No Tell me boy boy Love it it it it it it it Ah Oh Oh Oh 오빠를 사랑해 Ah Ah Ah Ah 많이 많이 해 Oh Oh Oh Oh Oh Oh Oh 오빠를 사랑해 Ah Ah Ah Ah Ah Ah Ah Ah 많이 많이 해 또 바보 같은 말뿐야 Oh Oh Oh Oh Oh Ah Ah Ah Ah Oh Oh Oh Oh Oh Oh Oh 오빠를 사랑해 Ah Ah Ah Ah Ah Ah Ah Ah 많이 많이 해 Oh Oh Oh Oh Oh Oh Oh 오빠를 사랑해 Ah Ah Ah Ah Ah Ah Ah Ah 많이 많이 Oh
20101230,소녀시대,Beautiful Girls (Feat. 유영진),female,발라드,-,유영진,유영진,(주)SM엔터테인먼트,"태연 제시카 티파니 써니 유리 효연 서현이 수영이와 윤아   오, 그댈 똑바로 볼 수가 없어. 내 심장 속에 화살이 박혀 버렸어.  날 뭐라 불러도 괜찮아 네 앞에 서면 꿀 먹은 바보 바보 바보 같은걸.   I don't know why I love you. Maybe I follow you, so pretty light of yours. 뛰는 가슴을 진정시켜 보지만 모두 타버려 남은 게 없어.   *DJ! Please give me beats down low. ?But, I feel.. You make me high.  ?나의 beautiful girls 나를 놓지 마요. I just wanna good to you. baby   **태연 제시카 티파니 써니 유리 효연 서현이 수영이와 윤아 ? 어떤 표현도 그녀를 다 말할 수가 없는데... ? So beautiful girls, my beautiful girls. ? 태연 제시카 티파니 써니 유리 효연 서현이 수영이와 윤아 ? Oh, she's got lovely voices, so so beautiful smile. ? So beautiful girls, my beautiful girls.   라라라라라라 랄랄라 라라라라라라 랄랄라. 라라라라라라 랄랄라라아 라라라라라라 랄랄라.   난 그댈 보면 가슴이 아픈걸. 누가 봐도 그댄 햇님, 아니 달빛, 아니 내가 사는 모든걸요.. 그녀와 함께 할 수 있다면 난 세상 끝까지라도 난 따라 가고 말겠어.   *Repeat   **Repeat   라라라라라라 랄랄라 라라라라라라 랄랄라. 라라라라라라 랄랄라라아 라라라라라라 랄랄라.   태연 제시카 티파니 써니 유리 효연 서현이 수영이와 윤아"
