년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20060201,에이시아,Too Late,male,록/메탈,-,-,-,-,"I say, no way You've gone and stepped across that fine line I cried, you lied I tried, maybe a thousand times before I can't take no more Too late You let the sun go down Too late You changed direction Too late For you to turn around We tried everything"
20060201,에이시아,Go,male,록/메탈,-,-,-,-,"Dig for victory, go for gold I don't wanna die before I get old And I wonder where I'm going to There's some way out, there's some way through But I'm lost, I'm lost, I'm down again My direction is changing, which way, Which way can I go...... Get up and"
20060201,에이시아,The Smile Has Left Your Eyes,male,록/메탈,-,-,-,-,"I saw you standing hand in hand And now you come to me, the solitary man And I know what made us live Such ordinary lives The where to go the who to see No one could sympathize THE SMILE HAS LEFT YOUR EYES THE SMILE HAS LEFT YOUR EYES And I've become a"
20060201,에이시아,Sole Survivor,male,록/메탈,-,-,-,-,"When I ride the hounds of hell Twist my foot, I nearly fell I was lucky I was alive One look back, I could have died I was the sole survivor Sole survivor, sole survivor Solitary fire When I saw it I was amazed One time glory right in my gaze I saw the"
20051123,에이시아,Heart Of Gold,male,록/메탈,-,-,-,-,-
20051123,에이시아,Tears,male,록/메탈,-,-,-,-,-
20051123,에이시아,Fight Against The Tide,male,록/메탈,-,-,-,-,-
20051123,에이시아,The Mariners Dream,male,록/메탈,-,-,-,-,-
20051123,에이시아,Diamond City,male,록/메탈,-,-,-,-,-
20051123,에이시아,Ginger,male,록/메탈,-,-,-,-,-
20051123,에이시아,Obsession (Feat. Erire),male,록/메탈,-,-,-,-,-
20051123,에이시아,Moon Under The Water,male,록/메탈,-,-,-,-,-
20051123,에이시아,Don`t Come To Me,male,록/메탈,-,-,-,-,-
20051123,에이시아,The Smoke That Thunders,male,록/메탈,-,-,-,-,-
20051123,에이시아,The Higher You Climb,male,록/메탈,-,-,-,-,-
20051123,에이시아,Armenia,male,록/메탈,-,-,-,-,-
20020624,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,I never meant to be so bad to you One thing I said that I would never do A look from you and I would fall from grace And it would wipe the smile right from my face Do you remember when we used to dance And incidents arose from circumstance One thing led
20020624,에이시아,Only Time Will Tell,male,록/메탈,-,-,-,-,"You're leaving now It's in your eyes There's no disguising it It really comes as no surprise To find that you planned it all along I see it now Become so clear Your insincerity And me all starry-eyed You'd think that I would have known by now Now, su"
20020624,에이시아,Sole Survivor,male,록/메탈,-,-,-,-,"When I ride the hounds of hell Twist my foot, I nearly fell I was lucky I was alive One look back, I could have died I was the sole survivor Sole survivor, sole survivor Solitary fire When I saw it I was amazed One time glory right in my gaze I saw the"
20020624,에이시아,One Step Closer,male,록/메탈,-,-,-,-,"Loneliness, a constant friend and lover I know well Crowded rooms, the iron bars that surround me Trying hard to catch your eye Just once, did you see Knowing from this moment, if you did, we could be... One step closer Closer than we are One step closer Much closer than before So many lines, you heard them all A lie in every one From men who never understand your personality And though we've never even met No talking needs to be done The hum of conversation will dissolve you into me One step closer Closer than we were One step closer Much closer than before One step closer Much closer than we were One step closer It's closer than before"
20020624,에이시아,Time Again,male,록/메탈,-,-,-,-,"Fate looks certain byt then nothing's guaranteed Want for nothing, but is nothing what you need Always pushing though you're never satisfied I did believe you 'till I found out that you lied Time and time again Time and time again Again What I give yo"
20020624,에이시아,Wildest Dreams,male,록/메탈,-,-,-,-,They decorated all the generals Who fought the war behind the lines They had forgotten all the soldiers The brandy puts them way behind the times Insanity has found its way to TV screens Vision seems impossible to me They fight for king and country I nev
20020624,에이시아,Without You,male,록/메탈,-,-,-,-,"Gazing at a sunrise reflected in your clear eyes Misty morning forest, smoke fires Make our way through the broken day I couldn't stand to stay withought you We must keep moving while the light is clearing Leaving your dark world behind you We have to ru"
20020624,에이시아,Cutting It Fine,male,록/메탈,-,-,-,-,"The door swings open but you won't go in You hate the movie that you've never seen You could have seen what I have in mind I see you laughing but you're cutting it, Cutting it fine You never should have done those things to me There's one thread left 'tween you and history And while my temperature is rising high I warn you now that you are cutting it Cutting it fine Cutting it, cutting it fine Cutting it fine Cutting it fine Cutting it fine You gambled all on one important game But you take your debts then don't complain The game was up, I saw it all the time Some advice, girl, you're cutting it Cutting it fine Your sole advisor always was yourself Never listened to no one else You are the one who ignored the signs Dancing on a fine line, cutting it fine"
20020624,에이시아,Here Comes The Feeling,male,록/메탈,-,-,-,-,"All through the winter I thought I'd never see you again Oh God where were you when I needed you I know that you, no, you would never have betrayed me I thought I'd die, why? All the reasons still evade me But you're back { } Now I can see you Now I"
20020624,에이시아,Ride Easy,male,록/메탈,-,-,-,-,"Many days I've travelled, but I know not where I'm going to I'm lost, lost along the way From Mexico to Paris, always the same solitary circle In an empty cafe Their faces were so empty, meaningless and negative to me I could have died The bodies and the strangers reflected in their glasses as they drank Not seeing eye to eye Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it begins Long dead winter, when I thought that spring would never come again Melting the snow Many days I've revelled, evenings through to mornings through to evenings With nothing to show Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it begins, oh Their faces were so empty, meaningless and negative to me I could have died The bodies and the strangers, reflected in their glasses as they drank Not seeing eye to eye Many days I've travelled, going 'round in social circles lost Lost along the way Many nights I've revelled, but I thought I saw the message in a bottle And drifting away Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it beginsNOTE: This song is a B-side to the debut album single ""Heat of the Moment"
20020624,에이시아,Don`t Cry,male,록/메탈,-,-,-,-,"Hard times you had before you I knew when I first saw you You girl youve always been mistreated, cheated So leave it all behind you It took so long to find you I know that we can last forever, ever and more, more, oh Dont Cry now that Ive found you Don"
20020624,에이시아,The Smile Has Left Your Eyes,male,록/메탈,-,-,-,-,"I saw you standing hand in hand And now you come to me, the solitary man And I know what made us live Such ordinary lives The where to go the who to see No one could sympathize THE SMILE HAS LEFT YOUR EYES THE SMILE HAS LEFT YOUR EYES And I've become a"
20020624,에이시아,Never In A Million Years,male,록/메탈,-,-,-,-,"Plain evil, I know what's on your mind Never say you're leaving me behind No trouble, get that from the start You know the cost of loving is your heart I would never leave you I would never go I would never leave you Never in a million, never in a million NEVER IN A MILLION YEARS Pure pleasure, the love that's in your eyes You never give me feelings in disguise Same fever, it comes on all the time Always lets me know what's on my mind ( ^^ sure sounds like 'your' ) Live angel, you come to me and cry Like tears of joy come raining from the sky I'd never leave you, you knew that from the start I'll give it to you now straight from the heart I would never leave you NEVER IN A MILLION YEARS I would never go NEVER IN A MILLION YEARS"
20020624,에이시아,My Own Time (I`Ll Do What I Want),male,록/메탈,-,-,-,-,"Walking through the snow kicking my heels Seems that sunlight never felt so good before Bet you really don't know how it feels I don't have to answer to no one no more And better I've never felt Nothing to show, but nothing to lose, I'm on my own Cast your mind back not so long ago I was always busy playing by the rules Bet you thought I really didn't know You were double dealing, now you're back at school Something you didn't learn Faith in myself Gives me the strength to carry on I'll do what I want to anyway I'll do what I want and I'll do it in My Own Time Don't give that same old pack of lies I'll tell you the story how it really is You think you always had me under ties Someone better tell you that the table's turned Getting your fingers burned, how does it feel? Now it's for real this is the deal I'll do what I want to anyway I'll do what I want and I'll do it in My Own Time is on my side again And one thing I intend Is to do it in My Own Time"
20020624,에이시아,The Heat Goes On,male,록/메탈,-,-,-,-,"You walk tall, got your head in the clouds You talk soft, but you're thinking aloud And you know, exactly what you want You box shy, you're hard to get You got the face that I can't forget And I know, I know the heat goes on I know that THE HEAT GOES O"
20020624,에이시아,Eye To Eye,male,록/메탈,-,-,-,-,I don't want to see your picture On a faded video I don't want to turn the clock back To the way it used to go Can you give me any reasons Why I made this sacrifice? When you thought you walked on water You were skating on thin ice 'Cause we don't see
20020624,에이시아,The Last To Know,male,록/메탈,-,-,-,-,Standing alone in solitude Holding your head in your hands Tears play like rain on your fingertips Who but yourself is to blame? How could I offer sympathy When all I feel is pure rejection I was the first one to really know your name And you were the f
20020624,에이시아,True Colors,male,록/메탈,-,-,-,-,This evening really came as some surprise It showed me just how little faith I think back when you couldn't criticize You sure were glad to see my face But now your TRUE COLORS are giving away  ( not on album ) your lies TRUE COLORS seeing them in your
20020624,에이시아,Midnight Sun,male,록/메탈,-,-,-,-,As far as the eye could see From the horizon to infinity Static forces down the line Connecting voices talking rhymes Can’t decode nor can define The signal’s perfect indicates a sign Midnight Sun Guiding light Take the eye Go skimming Across the sky As far as the eye could see Communications were all down Connecting voices in the air New formations moving sound Then came what I could not explain I felt a hand turned ‘round and saw a face
20020624,에이시아,Open Your Eyes,male,록/메탈,-,-,-,-,"What on earth are you doing here, in the western world? Another situation, yeah you're a different girl You have lived your life dreaming you were someone else Succeeding's believing in yourself OPEN YOUR EYES And see the world that stands before you now OPEN YOUR EYES And see the world that stands in front of you You have spent your days trying for something new You have looked at magazine girls, wishing that they were you Do you see in photographs an angel that once was you? Does she tell you stories that are true? OPEN YOUR EYES And see the world that stands before you now OPEN YOUR EYES And see the world that stands in front of you If I could stand with you right now and speak my mind I would tell you no lies I would shoot straight between the eyes You have stared a thousand times, right into the lens Have you ever thought just once, does it all make sense? Your beauty is eternal so don't just pretend Got to wake up girl, or it's the end..."
20020624,에이시아,Daylight,male,록/메탈,-,-,-,-,"All of the nights when the light was low and day seemed so far away Darkness was endless and I kept seeing ghosts turn in shades of grey I wanted to see things just the way they used to be Don’t want those shadows hanging over me Daylight, I wanna see daylight Wanna see daylight that shines all around Daylight, I wanna see clear blue light Wanna see daylight that shines all around Hours and hours in towers on the back road of tragedy Voices are calling and fingers come on crawling all over me Then when I sit up and my hands begin to shake Suddenly there I see the dawn break Only one thing keeping me sane, oh"
20020624,에이시아,Lyin` To Yourself,male,록/메탈,-,-,-,-,"You tell me lies that you believe You say its the real thing I can see how you've deceived I know what's happening And seeing is believing 'til you find out that you're blind You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) Wake up, shake up, turn around I'll give it to you straight It's been too long, it's past a joke Something I can't take The cost is due, now tell me money ain't the means to me it sounds like ""meaning""You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) Lying To Yourself again, you're Lying to Yourself again Lying To Yourself again, you're Lying To Yourself again Lying in the morning I'll kiss you goodbye You won't regret a part of this And neither will I Revealing hearts with a common need play their hands You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) NOTE: This song is a B-side to the Alpha album single ""The Smile Has Left Your Eyes"
20020624,에이시아,Go,male,록/메탈,-,-,-,-,"Dig for victory, go for gold I don't wanna die before I get old And I wonder where I'm going to There's some way out, there's some way through But I'm lost, I'm lost, I'm down again My direction is changing, which way, Which way can I go...... Get up and"
20020624,에이시아,Voice Of America,male,록/메탈,-,-,-,-,"I heard you on the radio Some other time From some forgotten studio Way down the line So long, so long I've waited now To hear you again That song, that song will still remain It's become an old friend And now, the tears are in my eyes The sound you can't"
20020624,에이시아,Hard On Me,male,록/메탈,-,-,-,-,A secret smile Comes to my eyes like a bolt from the blue It's not your style But it leads me to dream about what we could do Could it be the same (Could it be the same) Ever be the same (When I call your name) Could it be the same Ever the same again?
20020624,에이시아,Wishing,male,록/메탈,-,-,-,-,"Wishing, hoping How can I keep coping? Till I know your wish is to be with me You go, I know You were the one who told me so I'm wishing you lying in my arms again Sad, so sad It's written across my face My tears leave no trace They fall and disappear"
20020624,에이시아,Rock And Roll Dream,male,록/메탈,-,-,-,-,"Rock and roll dream Not what it seems Who is the dreamer now? When I see the faces from the limousine No chance of our survival Armed forces, the guardians of the law Awaiting our arrival They all are young We all were young And I've seen this place bef"
20020624,에이시아,Countdown To Zero,male,록/메탈,-,-,-,-,"The night is cold, the sun is down I see faces through the wire No chance for them No shoulder left to cry on It's 4 am out on the street Through the smoke i see the fire It's a funeral pyre For them to die on Countdown to zero Just begun Coundown to zero It's time to start the run The city lights are fading now As i climb into the plane To shield me from The stinging acid rain And this is it, it's over now As we taxi down runway one Tell me please You'll wake me when it's overDo you realize what's happening in western europe? Norway, finland, scotland, england We will be the first to go Don't do itDon't do it Don't do it Don't start the countdown to zero We want to live We want to live We will live You've got your finger on the trigger Take it off Let it go Let it pass Let it go"
20020624,에이시아,Love Now Till Eternity,male,록/메탈,-,-,-,-,"Now, the party's over It's you and i, just you and i Now, the guests have gone It's one on one, one on one Which way now, will the eagle fly? Tell me how, will the starts shine in the sky { } Love now till eternity Shooting for the moon To put your hand in mine and say I vow to stay with you { } You, you are my life And so i give, all that i can All, all that is left That you are woman, i am man Which way now, will the eagle fly? Tell me how, will the starts shine in the sky { }"
20020624,에이시아,Too Late,male,록/메탈,-,-,-,-,"I say, no way You've gone and stepped across that fine line I cried, you lied I tried, maybe a thousand times before I can't take no more Too late You let the sun go down Too late You changed direction Too late For you to turn around We tried everything"
20020624,에이시아,Suspicion,male,록/메탈,-,-,-,-,Where were you yesterday? I called you up No one answered The phone rings now All the time I pick it up No one answers I know it seems like I just can't go ahead Sometimes it's like holding a gun to my head I get the green light but I still see red Some
20020624,에이시아,After The War,male,록/메탈,-,-,-,-,"For those that are able To go underground Missiles disenable They hit faster than sound They're coming and you have no choice The helpless with one human foice That will categorically say This underdog will have his day One more dead is one more than it ought to be A travesty One more missed will be kissed to eternity Or purgatory After the war Red button he's pressing But he knows not why He's programming orders War lights up the sky He's on the hotline tonight His mind is high as a kite His fingers decide wrong or right This man has it all in his sights Used as tools to believe in autonomy Minorities are no more Men are fools, one last cry to humanity No sanity any more After the war On my arm, a tattoo for my sons to be That numbers you and me There's a scar on my face That is photographed for all to see After the war"
20020624,에이시아,Am I In Love?,male,록/메탈,-,-,-,-,"Standing there, I've been watching you All alone, your face says it all Desperately I need to talk to you Can you see me, will you answer my call? Am I in love, or is it the magic of tonight? Am I in love, or is it the magic of tonight? And will it be right tomorrow morning? Hold me now, I feel you close to me It's so good, so good I want more Something stirs deep inside of me Face to face as we move, my life is yours Just one kiss, remember this And it will stay with you forever"
20020624,에이시아,Summer (Can`t Last Too Long),male,록/메탈,-,-,-,-,"Her fingers feel the air The mantle now so bare From green then into brown Lie scattered all around We hope they will return Like those before did learn Now that their summer's gone We have to carry on Till we rise, i just can't wait Now tell me, who are"
20020624,에이시아,Prayin` 4 A Miracle,male,록/메탈,-,-,-,-,"I've been flat out of luck Spent my very last buck Can't sink no lower than this I'm so broken inside Had to spit out my pride This ain't no way to exist Every place that I go Everyone that I meet Sees me like I'm some dog in the street And it's bringin' me down to my knees Now I'm prayin', prayin' Prayin' for a miracle I'm prayin', prayin' Prayin' for a miracle Prayin' for a miracle Since I left you that night Less than nothing's gone right Living this hell that I made So I'm back at your feet I'm admitting defeat Girl, I never felt so afraid Just give back my life I admit my mistakes Now I'm willing to do whatever it takes I'm begging you now, can't you see That I'm prayin', prayin' Prayin' for a miracle Prayin', prayin' Prayin' for a miracle Prayin' for a miracle Don't walk away 'Cause I know I'm still worth savin' Can you forgive the way I turned my back on you And I'm prayin', prayin' Prayin' for a miracle Prayin', prayin' Prayin' for a miracle ..."
20020624,에이시아,Days Like These,male,록/메탈,-,-,-,-,"The sun was shinin', the sky was cryin' It just tore apart and down came the rain And I was soaking, yeah I was freezing, but I was feeling no kind of pain Come a fireball, I held it in my hand You see before you a man who's known greatness I had a visio"
20010524,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,I never meant to be so bad to you One thing I said that I would never do One look from you and I would fall from grace And that would wipe this smile right from my face Do you remember when we used to dance And incidence arose from circumstance One thing lead to another we were young And we would scream together songs unsung {chorus} It was the heat of the moment Telling me what your heart meant Heat of the moment shone in your eyes And now you find yourself in 82 The disco hotspots hold no charm for you You can't concern yourself with bigger things You catch the pearl and ride the dragon's wings {chorus} And when your looks are gone and you're alone How many nights you sit beside the phone What were the things you wanted for yourself Teenage ambition you remember well {chorus x2}
20010524,에이시아,Only Time Will Tell,male,록/메탈,-,-,-,-,"* You're leaving now It's in your eyes There's no disguising it It really comes as no surprise To find that you planned it all along I see it now Become so clear Your insincerity And me all starry-eyed You'd think that I would have known by now ** Now, sure as the sun will cross the sky This lie is over Lost, like the tears that used to tide me over Only time will tell One thing is sure That time will tell Only time will tell If you were wrong The brightest ring around the moon Will darken when I die Now sure as the sun will cross the sky The lying's over Gone, like the tears that used to tide me over ( * Repeat ) Only time will tell I see it now Become so clear Only time will tell Your insincerity And me all starry-eyed You'd think that I would have known by now ( ** Repeat ) Only time will tell You're on your own Inside your room Only time will tell You're claiming victory You were just using me And there is no one you can use now Only time will tell One thing is sure..."
20010524,에이시아,Sole Survivor,male,록/메탈,-,-,-,-,"When I ran from the hounds of hell Twist my foot, I nearly fell I was lucky I was alive One look back I could have died {chorus} I was the sole survivor Sole survivor Sole survivor Solitary fighter When I saw it I was amazed One time glory right in my gaze I saw the sorrow, I saw the joy Right in the darkness none could destroy {chorus} And from the wreckage I will arise Cast the ashes back in their eyes See the fire, I will defend Just keep on burning right to the end {chorus}"
20010524,에이시아,Time Again,male,록/메탈,-,-,-,-,"Fate looks certain but there's nothing guaranteed Want for nothing, but is nothing what you need? Always pushing but you're never satisfied I did believe you 'til I found out that you lied {chorus} Time and time again Time and time again again For what I give you I get nothing in return Can't forgive you watching all your bridges burn All day long I sat and watched you do it wrong Have to say that's how you did it all along {chorus} But others wouldn't see things you could only see And someone showed you, then why was it always me You knew the limit you were always out of bounds How could I trust you when I caught you messing 'round {chorus}"
20010524,에이시아,Wildest Dreams,male,록/메탈,-,-,-,-,"They decorated all the generals Who fought the wars behind the lines They had forgotten all the soldiers The brandy put them way behind the times Insanity has found its way to TV screens Vision seems impossible to me They fight {they fight} for king {for king} and country I never would have thought this in my {chorus} Wildest dreams Wildest dreams Wildest dreams Wildest dreams The evening comes, we sit and watch the VJs Clips and rushes come from who knows where From Washington across to California With fighting breaking out in Leicester Square We see the soldiers moving on to victory And children trampled under marching feet They fight {they fight} for king {for king} and country How many millions will they put to sleep? {chorus} Fly away... No, not in this world No, not in the next No, not in my wildest dreams They recommended euthanasia For non-conformists anywhere Some men's dreams for others turn to nightmares This never would have happened in my {chorus} Fly away... No, not in this world No, not in the next No, not in my wildest dreams"
20010524,에이시아,Here Comes The Feeling,male,록/메탈,-,-,-,-,"All through the winter I thought I'd never see you again Oh God where were you when I needed you I know that you, no, you would never have betrayed me I thought I'd die, why? All the reasons still evade me But you're back {chorus} Now I can see you Now I can feel you Now that I want you Now I can touch you Next to me Here it comes Here comes the feeling Here comes that same old feeling Here comes the feeling Here comes that same old feeling This is for real, I never felt so good before I see the world through different eyes Now that you're back, nothing in the least can overcome me Misery gone, plus all the doubt that overran me But you're back {chorus} {repeat first verse} {chorus}"
20010524,에이시아,Don`t Cry,male,록/메탈,-,-,-,-,"Hard Times you had before you I knew when I first saw you You girl you've always been mistreated, cheated So leave it all behind you It took so long to find you I know that we can last forever ever and more, oh, DON'T CRY NOW THAT I'VE FOUND YOU DON'T CRY TAKE A LOOK AROUND YOU DON'T CRY IT TOOK SO LONG TO FIND YOU DO WHAT YOU WANT, BUT LITTLE DARLING PLEASE, DON'T CRY I knew I'd never doubt it I was so sure about it Don't think of all that's been before I'll hear you when you're calling I'll catch you when you're falling Don't worry I will always be there Like never before, oh Chorus"
20010524,에이시아,Daylight,male,록/메탈,-,-,-,-,"All of the nights when the light was low and day seemed so far away Darkness was endless and I kept seeing ghosts turn in shades of grey I wanted to see things just the way they used to be Don’t want those shadows hanging over me Daylight, I wanna see daylight Wanna see daylight that shines all around Daylight, I wanna see clear blue light Wanna see daylight that shines all around Hours and hours in towers on the back road of tragedy Voices are calling and fingers come on crawling all over me Then when I sit up and my hands begin to shake Suddenly there I see the dawn break Only one thing keeping me sane, oh"
20010524,에이시아,The Smile Has Left Your Eyes,male,록/메탈,-,-,-,-,I saw you standing hand in hand And now you come to me the solitary man And I know what it is that made us live Such ordinary lives The where to go the who to see No one could sympathize The Smile Has Left Your Eyes The Smile Has Left Your Eyes And I’ve become a rolling stone I don’t know where to go or what to call my own But I can see that black horizon glooming ever close to view It’s over now it’s not my fault See how this feels for you The Smile Has Left Your Eyes The Smile Has Left Your Eyes But I never thought I’d see you Standing there with him So don’t come crawling back to me Now it’s too late you realized Now there’s no one can sympathize Now that the Smile Has Left Your Eyes Now it’s too late you realized Now there’s no one can sympathize Now it’s too late you realized Now that the Smile Has Left Your Eyes
20010524,에이시아,Lyin` To Yourself,male,록/메탈,-,-,-,-,"You tell me lies that you believe You say its the real thing I can see how you've deceived I know what's happening And seeing is believing 'til you find out that you're blind You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) Wake up, shake up, turn around I'll give it to you straight It's been too long, it's past a joke Something I can't take The cost is due, now tell me money ain't the means to me it sounds like ""meaning""You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) Lying To Yourself again, you're Lying to Yourself again Lying To Yourself again, you're Lying To Yourself again Lying in the morning I'll kiss you goodbye You won't regret a part of this And neither will I Revealing hearts with a common need play their hands You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) NOTE: This song is a B-side to the Alpha album single ""The Smile Has Left Your Eyes"
20010524,에이시아,The Heat Goes On,male,록/메탈,-,-,-,-,"You walk tall, got your head in the clouds You talk soft, but you’re thinking aloud And you know, exactly what you want You box shy, you’re hard to get You got the face that I can’t forget And I know, I know The Heat Goes On I know that The Heat Goes On I know that The Heat Goes On You play tight, you’re nobody’s fool You’re not cold, but I know that you’re cool Look at you, I know The Heat Goes On Now tell me, with your hand on you’re heart That you knew, you were right from the start And you’re sure, you felt it all along You know that The Heat Goes On You know that The Heat Goes On Times to decide, times that I’ve lied Problems will never be solved Which way is wrong, which could be right? This heat will always go on You walk tall, got your head in the clouds You talk soft, but you’re thinking aloud And you know, exactly what you want You box shy, you’re hard to get You got the face that I’ll never forget You and I know, we know The Heat Goes On"
20010524,에이시아,Never In A Million Years,male,록/메탈,-,-,-,-,"Plain evil, I know what’s on your mind Never say you’re leaving me behind No trouble; get that from the start You know the cost of loving is your heart I would never leave you I would never go I would never leave you Never in a million, never in a million Never In A Million Years Pure pleasure, the love that’s in your eyes You never give me feelings in disguise Same fever, it comes on all the time Always lets me know what’s on my mind Live angel, you come to me and cry Like tears of joy come raining from the sky I’d never leave you, you knew that from the start I’ll give it to you now straight from the heart I would never leave you Never In A Million Years I would never leave you Never In A Million Years"
20010524,에이시아,Open Your Eyes,male,록/메탈,-,-,-,-,"OPEN YOUR EYES PERFORMED BY ASIA WHAT ON EARTH ARE YOU DOING HERE, IN THE WESTERN WORLD? ANOTHER SITUATION YEAH YOU'RE A DIFFERENT GIRL YOU HAVE LIVED YOUR LIFE DREAMING YOU WERE SOMEONE ELSE SUCCEEDING'S BELIEVING IN YOURSELF (CHORUS) OPEN YOUR EYES AND SEE THE WORLD THAT STANDS BEFORE YOU NOW OPEN YOUR EYES AND SEE THE WORLD THAT STANDS IN FRONT OF YOU YOU HAVE SPENT YOUR DAYS TRYING FOR SOMETHING NEW YOU HAVE LOOKED AT MAGAZINE GIRLS, WISHING THAT THEY WERE YOU DO YOU SEE IN PHTOGRAPHS AN ANGEL THAT ONCE WAS YOU? DOES SHE TELL YOU STORIES THAT ARE TRUE? OPEN YOUR EYES AND SEE THE WORLD THAT STANDS BEFORE YOU NOW OPEN YOUR EYES AND SEE THE WORLD THAT STANDS IN FRONT OF YOU IF I COULD STAND WITH YOU RIGHT NOW SPEAK MY MIND I WOULD TELL YOU NO LIES I WOULD SHOOT STRAIGHT BETWEEN THE EYES YOU HAVE THE STARED A THOUSAND TIMES, RIGHT INTO THE LENS HAVE YOU EVER THOUGHT JUST ONCE, DOES IT ALL MAKE SENSE? YOUR BEAUTY IS ETERNAL SO DON'T JUST PRETEND GOT TO WAKE UP GIRL, OR IT'S THE END.... (REPEAT CHORUS)"
20010524,에이시아,Go,male,록/메탈,-,-,-,-,"Dig for victory, go for gold I don't wanna die before i get old And i wonder where i'm going to There's some way out, there's some way through But i'm lost, i'm lost, i'm down again My direction is changing, which way, Which way can i go... Get up and go You start me up, you slow me down No one can deny you get around When you're hot, you're cold, you're in between Asking myself what does it mean? And i walk that tightrope, you should know I'm losing my balance, maybe, Maybe i should go... Get up and go Face to face in sympathy But now you turn your back on me Turn a card and win, but you may lose Fate only has that right to choose If you're right, leave me here, i'll die alone You've got the time, you've just got time You got the time just go... Get up and go Go Just go..."
20010524,에이시아,Voice Of America,male,록/메탈,-,-,-,-,"I heard you on the radio Some other time From some forgotten studio Way down the line So long, so long i've waited now To hear you again That song, that song will still remain Become an old friend And now, the tears are in my eyes The sound you can't disguise The truth comes back from lies And all i want to hear Voice of america, ooh, america Voice of america, ooh, america And then you came in stereo Calling to me And so i watch the videos Across the t.v. That sound, still ringing in my ears From a decade ago Around, around my head, the sound from my radio I thought, that after all these years The tears, the growing fears That i would never hear Never again Voice of america, ooh, america Voice of america, ooh, america"
20010524,에이시아,Too Late,male,록/메탈,-,-,-,-,"I say, no way You've gone and stepped across that fine line I cried, you lied I tried, maybe a thousand times before I can't take no more {chorus} Too late You let the sun go down Too late You changed direction Too late For you to turn around We tried everything Move on, so long Two side to every story You told, good nights Bad days, time to go out separate ways I can't say no more {chorus x2}"
20010524,에이시아,Days Like These,male,록/메탈,-,-,-,-,"The sun was shining The sky was crying It just tore apart And down came the rain And I was soaking Yeah I was freezing But I was feeling No kind of pain Come a fireball I held it in my hand You see before you A man who's known greatness I had a vision A revelation I took a look inside of me And I am a sensation Days like these I feel like I can change the world {repeat} It's either easy Or it's impossible And if you ain't got it You ain't never gonna get it But once you find it You gotta grab it Reach down your own throat And yank it to the surface That may be brutal May be gory But whatever else it is It's my story And I believe it Yeah, I can see it I sing it out, shout it out Gimme death or glory {chorus} Days like these, days like these I think I'll move a mountain or two Days like these, days like these Anything you want you know I'll get it for you The sun was shining I was crying I saw a thousand people Singing in the rain And I was thinking About the Indians And how they say true wisdom Only comes from pain Come a rumbling Humbling feeling Like things will never Ever be the same But what doesn't kill you Only makes you stronger Today I'm strong enough And anyway, I love the rain {chorus}"
20010524,에이시아,Ride Easy,male,록/메탈,-,-,-,-,"Many days I've travelled, but I know not where I'm going to I'm lost, lost along the way From Mexico to Paris, always the same solitary circle In an empty cafe Their faces were so empty, meaningless and negative to me I could have died The bodies and the strangers reflected in their glasses as they drank Not seeing eye to eye Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it begins Long dead winter, when I thought that spring would never come again Melting the snow Many days I've revelled, evenings through to mornings through to evenings With nothing to show Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it begins, oh Their faces were so empty, meaningless and negative to me I could have died The bodies and the strangers, reflected in their glasses as they drank Not seeing eye to eye Many days I've travelled, going 'round in social circles lost Lost along the way Many nights I've revelled, but I thought I saw the message in a bottle And drifting away Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it begins NOTE: This song is a B-side to the debut album single ""Heat of the Moment"
