년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20100217,동방신기,どうして君を好きになってしまったんだろう? / Dousite Kimiwo Sukininatte Simattandarou? (어째서 나는 널 좋아하게 된걸까),male,J-POP,-,-,-,(주)SM엔터테인먼트,도우시테키미오스키니낫테시맛탄다로우  돈나니토키가나가레테모키미와  즛토코코니이루토오못테타노니  데모키미가에란다노와치가우미치  도우시테키미니나니모츠타에라레나  캇탄다로우마이니치마이방츠놋테쿠  오모이아후레다스코토바와캇테타노니  모우토도카나이  하지메테데앗타소노히카라  키미오싯테이타키가시탄다  아마리니시젠니토케콘데시맛타후타리  도코에이쿠노니모잇쇼데  키미가이루코토가토우젠데  보쿠라와후타리데오토나니낫테키타  데모키미가에란다노와치가우미치  도우시테키미오스키니낫테시맛탄다로우  돈나니토키가나가레테모키미와  즛토코코니이루토오못테타노니  모우카나와나이  토크베츠나이미오모츠쿄오오  시아와세가아후레다스쿄오오  키레이나스가타데카미사마니치캇테루  키미오보쿠쟈나이히토노토나리데슈쿠  후쿠사레테루스가타오보쿠와도우얏테  미오쿠레바이이노다로우모우  도우시테키미오스키니낫테시맛탄다로우  아노코로노보쿠라노코토오  모우모도라나이칸가에타  모우모도라나이칸가에타  도우시테키미노테오츠카미우바에나  캇탄다로우돈나니토키가나가레테모  키미와즛토보쿠노요코니이루하즈닷타  모우카나와나이소레데모키미가보쿠노  소바하나레테잇테모에이엔니키미가  시아와세데아루코토타다네갓테루  타토에소레가돈나니사비시쿠테모  쯔라쿠테모
20100217,동방신기,Purple Line,male,J-POP,-,-,-,(주)SM엔터테인먼트,Now I see this way It's looks like purple line Gotta introduce myself 후레루코토사에 데키나잇떼 기신안키니 토라와레떼 미우고키히또츠토레나이 토키모아루 really wanna touch myself 기세키오 네갓떼잇떼모 지분노코코로가 쯔요쿠 나쿠쨔스스메나이 right now purple line let me set up my world 다레모아루이따고토나이 this way 유메오에다이테 이키카타오 사가시츠즈케떼루 지분라시쿠 My Progression 쯔요이기모치오못떼 가치토게떼미세루 죠네쯔노 purple line 시렌가오소우타비니 코코로가사이교후노우니 낫떼시마우케도 니게나이사 보쿠가 세쵸우시유크타메노 카테다토 지분니이이키카세나가라 노리코에떼유케 right now purple line let me set up my world 다레모아루이따코토나이 this way 키보오 다이테 미라이오 미쯔메츠즈케떼루 네가이코메떼 My Progression 케시떼아키라메나이떼 가치토게테미세루 시음지쯔노 purple line 이마노코노슌칸모무네니키자미나가라 에이가노요우니 토키오 에가코오 키노우요리모 가치아루이마에 신카오토게루요칸이메지시떼 oh oh yo check it 우시나앗떼시마우요오나고노강가에카타 you must be lovin' the way 스스메나캬다메사 let me 쯔요이지분노 such a things that you do keep on walkin like that want you a call 키메 보쿠라노 패스토바세 show you must be tweak 세카이와 black and white 하카리토야미가 south and north like 젠아쿠가호호에미 데마네키시떼루 시음지따미치오 스스메루요니 사케비츠즈케루 My Soul we gotta purple like that my time is still going on purple line let me set up my world 다레모아루이따고토나이 this way 유메오에다이테 이키카타오 사가시츠즈케떼루 지분라시쿠 My Progression 쯔요이기모치오못떼 가치토게떼미세루 죠네쯔노 purple line purple line let me set up my world 다레모아루이따코토나이 this way 키보오다이테 미라이오 미쯔메츠즈케떼루 네가이코메떼 My Progression 케시떼아키라메나이떼 가치토게테미세루 시음지쯔노 purple line
20100217,동방신기,Stand by U,male,J-POP,-,-,-,(주)SM엔터테인먼트,키미가 사요나라 오츠게즈니 데테잇타아노히카라 코노마치노케시키야니오이가 카왓타키가스루요 키미노스베테니나리타쿠테 카와시타야쿠소쿠모 하타사레나이마마 오모이데니카왓테시마우 히토리키리데키미가나이타아노토키 스구니톤데유케바 이마모마다키미와 보쿠노요코니이테쿠레타 데키루나가바모오이치도이이타캇타 다이스킷테 키미에노오모이오 아후레다시타코토바모 이마와토도카나이 키미와도코티이테 다레토도코니이테 돈나후쿠오키테 나니시테와랏테룬다로오 보쿠와코코니이테 이마모코코니이테 키미토후타리데마타 아에루토신지테이루요 카와라즈오못테이루요 키미다케 오못테이루요 무슨다카미노우시로스가타니 키미오카사네테 후리카에루시라누다레카니 난도모각카리시타 챠쿠신가아루타비 키미노나마에오키타이시타리 칵코와루이마이니치바카리 스기테유쿠요 와스레나이와 노가우소데 혼토와 와스레타쿠나이 다케 츠요가리가보쿠라시사나라바 모오이라나이 키미가이나캬 모오니도토칸지나이시아와셋테 도오감밧테미테도코보레오치타나미다와 스구니토마라나이 키미와도코티이테 다레토도코니이테 돈나후쿠오키테 나니시테와랏테룬다로오 보쿠와코코니이테 이마모코코니이테 키미토후타리데마타 아에루토신지테이루요 다카라이마코오시테 보쿠와마타히토리 키미노나마데욘데루 코레이죠오세츠나사오다키시메테 유케루와케나도나이요 데모소레시카나인다요 키미가이루다케데 카가야이테미에타 아노고로와 니도토모돗테와코나이케도 나니가오콧테모 나니오우시낫테모 키미오아이시타코토 켓시테와스레타쿠나이 키미가도코니이테 다레토도코니이테 돈나유메오미테 나니시테와랏테이테모 즛토코코니이테 이마모코코니이테 키미토이츠노히카 아에루토신지테이루요 카와라즈오못테이루요 키미다케 오못테이루요 카와라즈오못테이루요 키미다케 오못테이루요
20100217,동방신기,Stay With Me Tonight,male,J-POP,-,-,-,(주)SM엔터테인먼트,키미가타이세쯔니시테루 아오이테쵸니와 후타리데스고시타토키오 난토카쿠다로 오모이와이쯔데모 네지레테쿠바카리다요 혼또노키모치호도 우소니키에루 Stay With Me Tonight 코노마마토모다치나라 키미노코코로 키즈츠케즈니스무하즈사 Something on your mind 츠타에루유키가니게테유쿠노와 보쿠모키즈츠쿠노가코와이카라 호시이모노타치와스베테 테니이레타케레도 키미노메노마에데 보쿠와 코토바오우시나우 쯔메타이 소부리와 마고코로노우라가에시 마부시이키미다카라 히토미토지루 Let me be your light 코노마마토모다치나라 보쿠노코코로 키즈카나이데이테호시이 Something in your eyes 코레카라 하지마루모노가타리나라 카쿠시테루사인니키즈이테요 We're TVXQ  It's show time Hey come on where you are 혼또니스키나라 테니이레챠이케나이토 하리쯔메타요와키가사사야이테루 Stay With Me Tonight 코노마마토 모다치나라키미노코코로키즈츠케즈니 스무하즈사 Something on your mind 츠타에루유키가니게테유쿠노와 보쿠모키즈츠쿠노가코와이카라 Let me be your light 코노마마 토모다치나라 보쿠노코코로 키즈카나이데이테호시이 Something in your eyes 코레카라하지마루모노가타리나라 카쿠시테루사인니키즈이테요
20100217,동방신기,明日は來るから / Asuwa Kurukara (내일은 오니까),male,J-POP,-,-,-,(주)SM엔터테인먼트,호라 마이오리타유키가  코노테니토케테와  마루데나니모나캇타요오니키에테쿠  네에 타이세츠나코토와  코와레야스이카라  보쿠타치니와쯔카메나이  시즈카니타다요우다케  하루카나 하루카나 우츄우노카타스미  코우시테후타리가데아에타구우젠  키세키또요비타이코노키모치오  키미다케니쯔타에타이요  타다 쯔타에타이코토가  우마쿠이에나쿠테  마요이나가라 사가시나가라 이키테타  이마 히토츠노히카리오  미쯔케타키가시테  오이카케레바니게테유쿠  미라이와오치쯔카나이  난도모난도모타치도마리나가라  에가오또나미다오쯔미카사네테유쿠  후타리가아루이타코노미치노리  소레다케가타시카나신지쯔  아메후루토키니와키미노카사니나로오  카제후쿠토키니와키미노카베니나로오  돈나니야미노후카이요루데모  카나라즈아스와쿠루카라  하루니사쿠하나야 나쯔노스나하마  아키노타소가레야 후유노히다마리  이쿠쯔모이쿠쯔모노키세츠가메구리  카사네아우이노리와  지쿠우사에코에테유쿠  하루카나 우츄우노카타스미니이테  하루카나 오모이오하세루  키세키또요비타이코노키모치오  타다키미다케니쯔타에타이요  난도모난도모타치도마리나가라  에가오또나미다오쯔미카사네테유쿠  후타리가아루이타코노미치노리  키에사루코토와나이카라  아메후루토키니와키미노카사니나로오  카제후쿠토키니와키미노카베니나로오  돈나니야미노후카이요루데모  카나라즈아스와쿠루카라  키미다케니쯔타에타이요  카나라즈아스와쿠루카라
20100217,동방신기,`O` -正·反·合- / `O` -Sei·Han·Gou- (`오` -정·반·합-),male,J-POP,-,-,-,(주)SM엔터테인먼트,Yo U Know Let's try some noisy beat O O O Let's Do This So tell me 도우모우 콘나지타이와도우난다이 세오리모 루루모 신지츠난카나 인쟈나이 세이기와 혼토와 난나노 키미와 타다 카우노 리소와 리아루쟈나이 도스레바이이Oh O 칸지루 I'm afraid 키미노안치테제 O 에이엔니 효류스루라쿠엔 보쿠라와이마 모토메레바데키루 Hold your hand 히토츠니나로 유메오카나에테 미타사레타이요 what is justice 유키오못테이코우요 You know check check yo 론리모나이노니 토비카우론소 here we go 이자 open mind yo open mind 소미츠케요우요 answer Now what Gotta go Gatta go Gotta L or R or logical magic Change your heart 미라이니 someday 사카소 every body come on 치이사나유메모 민나데무카우나라 카와앗테유쿠하즈 미치난테츠쿠레바이이 토마루코토나쿠 마요이난카케시테 Let's get together 다카라이마 O Don't know why 마다코와이 코노마마데이이노 O 보쿠라가 타도리츠쿠바쇼 이츠모시음지아이 히로가루하모니 키잇토데키루카라 이츠노히카다이치니사쿠하나노요우니 카가야쿠다로 Oh 키즈오세오웃타 토라이아루와 쿠라야미니이루요우데 코우카 이시소우니 나루토시테모 젯다이 don't stop the way don't stop the way O 오소레나이데 츠즈이테이루 all life O 소노젠부 제로니나루마데 보쿠라와이마 모토메레바데키루 Hold your hand 히토츠니나로우 유메오카나에테 미타사레타이요 what is justice 유키오못테이코우요 코노세카이쥬우 미기테토 히다리테오 츠나이데유쿠노사 미치난테츠쿠레바이이 토마루코토나쿠 마요이난카케시테
20100217,동방신기,Sky,male,J-POP,-,-,-,(주)SM엔터테인먼트,하레와타루 소라 다카쿠 도코마데모 테오 노바시 히카리 카라다쥬니아비테 사와기다스 무네노코도 와스레라레나이 나츠니 시요 키미가 코코니 이루카라 누기스테테유쿠 키즈모 이타미모 지유우다케 다키시메테 아시타니 무카우요 타이요가 이마 보쿠라노 우에데 카가야키츠즈케루카라 코노 나츠와 에이엔니 오와라나이 Believe me 스키나 칸지데 타노시메바 이이쿠리카에스 Everything's alright 나니모카모 아츠이 세카이니 토도케 미나미카제 후쿠 바쇼데 미츠메로 미치노사키와 유레루 신키로노 카나타 유메와 보쿠라니 나니카 츠타에테 마에니 스스무타메 코코로 츠요쿠 사세루요 이치도시카나이 쿄오토 유우히니 오모이키리 부츠카레바 토비라와 히라쿠요 미아게레바 소라 미오로세바 우미 소코니 보쿠라와 이키테 코노 나츠니 메구리아에타 키세키 Believe you 와랏테 유코 키미토 잇쇼니 토비다세바 Everything's alright 카기리나쿠 아레와 타루아노 소라에 타이요가 이마 보쿠라노 우에데 카가야키츠즈케루카라 코노 나츠와 에이엔니 오와라나이 Believe me 스키나 칸지데 타노시메바 이이 쿠리카에스 Everything's alright 나니모카모 아츠이 세카이니 토도케
20100217,동방신기,Somebody To Love,male,J-POP,-,-,-,(주)SM엔터테인먼트,It's time for love Somebody to love 보쿠와코코니이루요 키자미하지메루 아타라시이토키오 아타타카이요카제가 보쿠노호오오나데데쿠 다레카토스고시타아노나츠미타이니 키즈쯔이타유메와 히토리쟈이야세나이네 콘도노코이코소 아이니시타이요 나쯔노카오리가후이니 운메이칸지사세타라 키세키토유우키가 오리테쿠루코토 신지타이 It's time for love Somebody to love 오나지코이와시나이 하시리하지메루 아타라시이보쿠가 Somebody to love Somebody to love 아이오사가시테이루 코토시와킷토키미가소바니이루 히토리요가리나라 모오쿠리카에사나이요 코노고로노보쿠와 소우이에루노사 나쯔노카케라가코코니 데아이하콘데키타라 이타미모나미다모 스베테와스레테 아이시타이 It's time for love Somebody to love 보쿠와코코니이루요 키자미하지메루 아타라시이토키오 Somebody to love Somebody to love 아이오사가시테이루 코토시노나쯔와 키미니카제가후쿠 요루노쿠모노키레마데 호시가카가야쿠코로니 마다미누키미에노 아이가하지마루 Oh Love Love Love Love I say It's time for love Somebody to love 오나지코이와시나이 하시리하지메루 아타라시이보쿠가 Somebody to love Somebody to love 아이오사가시테이루 코토시와킷토키미가소바니이루 혼또노아이오다키시메테이타이 It's time for love Somebody to love Somebody to love Somebody to love
20100217,동방신기,Lovin` You,male,J-POP,-,-,-,(주)SM엔터테인먼트,あの駅に着いたなら君は  (아노에키니츠이타나라키미와)  그 역에 도착하면 너는  もう僕の彼女じゃなくなる  (모우보쿠노카노죠쟈나쿠나루)  더 이상 나의 여자친구가 아니게 돼  少しゆっくり歩いて  (소코시윳쿠리아루이테)  조금 천천히 걸으며  君は言葉探してる  (키미와코토바사가시테루)  너는 할말을 찾고 있어  最後まで言わなくてもいいよ  (사이고마데이와나쿠테모이이요)  마지막까지 말하지 않아도 괜찮아  その顔見ては分かるから  (소노카오미테와와카루카라)  그 얼굴을 보면 알 수 있으니까  いつも待ち合わせしてた改札が近づくよ  (이츠모마치아와세시테타카이사츠가치카즈쿠요)  언제나 기다리고 있던 개찰구가 가까워져  oh~ everyday 僕の隣で笑ってた  (보쿠노토나리데와랏테타)  나의 곁에서 웃고 있었어  far away もう二度とあの日の君に会えないね  (모우니도토아노히노키미니아에나이네)  이젠 두번 다신 그 날의 너를 만날 수 없어      LOVIN' YOU 繋いでた君の手が  (츠나이데타키미노테가)  잡고 있던 너의 손이  LOVIN' YOU 離れて行く  (하나레테유쿠)  멀어져 가  LOVIN' YOU 僕の手の温もりを  (보쿠노테노누쿠모리오)  내 손의 따스함을(아직도)  LOVIN' YOU 覚えてるのに  (오보에테루노니)  기억하고 있는데    守れると願った気持ちは  (마모레루토네갓타키모치와)  지켜줄 수 있다고 빌었던 마음은  何を押し付けただけかな  (나니오오시츠케타다케카나)  무엇을 누르고 있었던 것 뿐일까?  君の心は閉じてく  (키미노코코로와토지테쿠)  너의 마음은 닫혀가  それさえも気づかずに  (소레사에모키즈카즈니)  그것조차도 눈치채지 못한 채  oh~ hard to say 誰よりも笑顔が...  (다레요리모에가오가)  누구보다도 웃는얼굴이  so far away もう一度笑顔の君にしたいのに  (모우이치도에가오노키미니시타이노니)  다시 한번 더 웃는얼굴의 너로 만들고 싶었는데      LOVIN' YOU 繋いでた君の手が  (츠나이데타키미노테가)  잡고 있던 너의 손이  LOVIN' YOU 指を見てた  (유비오미테타)  손가락을 보았어  LOVIN' YOU 夜だけもそよ風に  (요루다케모소요카제니)  밤뿐이라도 산들바람에  LOVIN' YOU 輝いていたよ  (카가야이테이타요)  빛나고 있었어    明日また会えるみたいに  (아시타마타아에루미타이니)  내일 다시 만날 수 있는 것처럼  いつものように振り向いて欲しい  (이츠모노요우니후리무이테호시이)  언제나처럼 뒤돌아 봐 주길 바래  君と見たその全て  (키미토미타소노스베테)  너와 봤던 그 모든 것이  ... 思い出になる前に  (오모이데니나루마에니)  추억이 되기전에    LOVIN' YOU 繋いでた君の手が  (츠나이데타키미노테가)  잡고 있던 너의 손이  LOVIN' YOU 離れて行く  (하나레테유쿠)  멀어져 가  LOVIN' YOU 僕だけを君だけを  (보쿠다케오키미다케오)  나만을 너만을  LOVIN' YOU 求めてるのに  (모토메테루노니)  바라고 있었는데  LOVIN' YOU いつまでもその笑顔  (이츠마데모소노에가오가)  언제까지나 그 웃는얼굴  LOVIN' YOU 夢を見てた  (유메오미테타)  꿈을 보았어  LOVIN' YOU 夜だけもそよ風に  (요루다케모소요카제니)  밤뿐이라도 산들바람에  LOVIN' YOU 輝いていたよ  (카가야이테이타요)  빛나고 있었어  LOVIN' YOU 夢を見てた  (유메오미테타)  꿈을 보았어
20100217,동방신기,Rising Sun (Japanese Ver.),male,J-POP,-,-,-,(주)SM엔터테인먼트,Now I cry under my skin 하나레나이 단가이젯페키데호요오시타 이메지가 메오츠부루토 아시스베리 You Fall down 큐우슈츠후카노오 Nightmare 지신노나사가우무미렌노고오 타다키미가도코카데겡키데이레바이이노 Now 기젠가하비코루스키마모나이아이에 Here I go come back 요아케마에 우나사레 유메와키미토 토바노루카레 마도노소토와 아레쿠루우마치 Storm & Noise 히카리마츠 Everybody 야가테시즈카니나루마데히토리데 아라시노나카오토부츠바사모나이 데모스데니오모이키미시카미에나이 키미와타이요오 나미다모카카세루 카가야키 INNOCENCE 쿠츠우닷테 타오레탓테 소노에가오노타메나라다이죠오부 Waiting for Rising Sun Now burn my eyes Sun comes up blowing the fog Never lies to be your mind Got to be a true 키미토데앗타코토사에사다메사다메 사다메사다메토신지테이코오 코오테이미세이코레다케와켓테이 I just try me and now 고루와고리무츄우노콘톤 Feel Somebody talks 다카라하시레루 토오이가카스카니미에루히카리가 Somebody talks 키미노호호에미 무세부마치 아가키츠즈케루 아키라메루요리 마시 스나오카무요오나토키노나카 후루에루쿠라이노아이사가스요 you know why 가케카라아갓테닌교가 이노치오카케테코이오시타 코오카이시나이 My Life Tour 코도쿠요리츠라이자세츠와 카가미니우츳타쿄오노 Face와 미라이니하지나이보쿠노케츠이사 이마 츠카레타카라다니 Beat Tune 카나시미노나미다와후우인츄우 아 카라다쥬우데키미오우케토메타이 카가야케루아시니 Kiss 얏테미루카 키미와타이요오 나미다모카카세루 카가야키 INNOCENCE 쿠츠우닷테 타오레탓테 소노에가오노타메나라다이죠오부 Waiting for Rising Sun 고루와고리무츄우노콘톤 Feel Somebody talks 다카라하시레루 토오이가카스카니 미에루히카리가 Somebody talks 키미노호호에미
20100217,동방신기,Summer Dream,male,J-POP,-,-,-,(주)SM엔터테인먼트,키미토데아우타비니 나츠와아타라시쿠나루 보쿠라와이마히카리노나카 우마레카와레루요 summer dream 누레타하다가아쯔이마마데 kiss me touch me 키모치가오치오세루 마치츠즈케타코노키세츠다카라 move on 카가야키미츠케루 카라다쥬우니자와메이테 나니카오키소우다카라 호시이모노오이카케테 신지루바쇼니유코우 키미토데아우타비니 나츠와아타라시쿠나루 here we go 우고키다시타 카제니놋테타카쿠마이아가레 이키루노와타메스코토토 오나지이미오모츠노사 보쿠라와이마히카리노나카 우마레카와레루요 summer dream 아후레소우니이츠모칸지테루 music 타이요오츠키누케루 소라오코에테모토메아우코코로 we're 히토츠니나레루요 다이지다토오모우호도 무네오세츠나쿠사세루 이츠마데모코노바쇼데 토키가토마레바이이 아오이소라토우미가 키라메키카사나루토키 oh baby 소노나미다모 카와이테유쿠나츠가와랏테루 이츠노히카코노오모이가 키미니토도쿠토이이나 타노시미나라코코니아루요 즛토에이엔니 summer dream 키미토데아우타비니 나츠와아타라시쿠나루 here we go 우고키다시타 카제니놋테타카쿠마이아가레 이키루노와타메스코토토 오나지이미오모츠노사 보쿠라와이마히카리노나카 우마레카와레루요 summer dream
20100217,동방신기,Bolero,male,J-POP,-,-,-,(주)SM엔터테인먼트,"闇に浮ぶ月のステージに 踊る君を夢見たんだ  야미니우카부츠키노스테-지니 오도루키미오유메미탄다  (어둠속에떠오르는달의스테이지에 춤을추고있는널꿈꿨어)    深い深い胸の傷を ひとつひとつ背負わないで  후카이후카이무네노키즈오 히토츠히토츠세오와나이데  (깊고깊은가슴의상처를 하나하나짊어지려고하지마)  誰も君を責めやしない 君は君でいればいいさ  다레모키미오세메야시나이 키미와키미데이레바이이사  (그누구도널탓하지않아 너는지금의너이면되는거야)    聴かせて  키카세테  (들려줘)  愛しく儚く爪先で奏でるBolero  이토시쿠하카나쿠츠마사키데카나데루Bolero  (사랑스럽고덧없이발끝으로연주하는Bolero)  舞い上がれ  마이아가레  (춤추듯날아올라)  君の哀しみも癒される場所見つけるさ  키미노카나시미모이야사레루바쇼미츠케루사  (너의슬픔까지도치유해줄그곳을찾게될거야)    暗い部屋の中…  쿠라이헤야노나카…  (어두운방안…)  満たされぬ想い窓から溢れ夢が募る  미타사레누오모이마도카라아후레유메가츠노루  (채워지지않은마음이창가에서흘러꿈이깊어지고)  月明かりの下…  츠키아카리오시타…  (달빛아래…)  がむしゃらに希望のリズムを刻む夢が募る  가무샤라니키보오노리즈무오키자무유메가츠노루  (무턱대고희망의리듬을새기는꿈은더해만가)    君が君らしいのは 自由に羽ばたくから  키미가키미라시이노와 지유우니하바타쿠카라  (네가너다울수있는건 자유롭게날개짓을하기때문에)  誰も知ることのない答え探して  다레모시루코토노나이코타에사가시테  (그누구도알지못하는대답을찾아서)    聴かせて  키카세테  (들려줘)  愛しく儚く爪先で奏でるBolero  이토시쿠하카나쿠츠마사키데카나데루Bolero  (사랑스럽고덧없이발끝으로연주하는Bolero)  舞い上がれ  마이아가레  (춤추듯날아올라)  君の哀しみも癒される場所見つけるさ  키미노카나시미모이야사레루바쇼미츠케루사  (너의슬픔까지도치유해줄그곳을찾게될거야)    Oh Let you dance away  Don't you know? I stand by your side  Yeah, Fly away... Fly to the top  Fly forever, yeah    いつまでも 君を照らし続けるよ  이츠마데모 키미오테라시츠즈케루요  (언제까지나 계속해서너를비춰줄거야)  見守るよ 君の愛すべき未来を  미마모루요 키미노아이스베키미라이오  (지켜볼테니 너를사랑해나갈미래를)  どこにいても 僕は願い続けるよ  도코니이테모 보쿠와네가이츠즈케루요  (어디에있든 난언제나소망할거야)  守るから  마모루카라  (지켜낼테니)    聴かせて（聴かせて）眩しく切なく（狂おしく）  키카세테(키카세테) 마부시쿠세츠나쿠(쿠루오시쿠)  (들려줘 (들려줘) 눈부시고애절한정열로(미칠듯이))  情熱で煌くBolero（歓喜の歌を）  죠오네츠데키라메쿠Bolero (칸키노우타오)  (반짝이는Bolero (환희의노래를))  君は決してひとりじゃないから  키미와켓시테히토리쟈나이카라  (너는결코혼자가아니니)  命の限り舞い上がれ  이노치노카기리마이아가레  (이생명이다할때까지날아올라)    君の居場所はここにある  키미오이바쇼와코코니아루  (네가있어야할곳은여기에있어)"
20100217,동방신기,Begin,male,J-POP,-,-,-,(주)SM엔터테인먼트,"泣きたい時は泣けば良いから   (나키타이 도키와 나케바 이이카라)  울고싶을 때는 울어도 좋으니까   ねえ、無理はしないで   (네에 무리와 시나이데)  무리는 하지 말아줘.    涙かれたら笑顔が開く   (나미다 카레타라 에가오가 히라쿠)  눈물이 마르면 웃음이 생겨  ほら、もう笑ってる  (호라, 모오 와랏테루)  이것봐, 벌써 웃고있잖아    戸惑うのは未来があるから   (토마도우노와 미라이가 아루카라)   망설이는 데에는 미래가 있으니까   眩しさに負けない勇気が欲しい   (마부시사니 마케나이 유우키가 호시이)  눈부심에 지지않은 용기를 갖고 싶어    Everyday and night with you     小さな君の手を握り締めるから   (치이사나 키미노테오 니기리시메루카라)   작은 너의 손을 꼭 잡고 있을 테니까     Everyday Everynight Everywhere     繋がる感触をずっと確かめよう   (츠나가루 칸-쇼쿠오 즛토 타시카메요)   이어지는 감촉을 계속 확인해가   いま物語りは Begin   (이마 모노카타리와 Begin)   지금 이야기는 Begin    瞳そらして避けてるつもり   (히토미 소라시테 사케테루 츠모리)   눈동자를 다른데로 돌려 피하는거니   でも、僕は好きだよ   (데모, 보쿠와 스키다요)   그래도, 나는 좋아    離れていても分かち合うもの   (하나레테 이테모 와카치아우 모노)   떨어져 있어도 나눠 가질수있는건   そう、思いがあれば   (소오, 오모이가 아레바)   그래, 추억이 있으면    昨日にまださよなら言えずに   (키노오니 마다 사요나라 이에즈니)   어제 또 안녕이라 말하지 못하고   擽ってる時間は無駄しいだけさ  (쿠스굿테루 지칸와 무다시이 다케사)   흔들리는 시간은 헛된것일 뿐이니까    Everyday and night with you     冷めない微熱だけもって余しながら   (사메나이 비네츠다케 못테 아마시나가라)   식지않는 미열만 주체하지 못하고     Everyday Everynight Everywhere     二人の感覚をもっと重ねよう   (후타리노 칸-카쿠오 못토 카사네요오)  두사람의 감각을 더욱 더해나가   いま君と僕は Begin   (이마 키미토 보쿠와 Begin)   지금 그대와 난 Begin    本当は僕も同じだよ   (혼토와 보쿠모 오나지다요)   사실은 나도 같아   (Baby I need your love need your touch   Oh Baby I need your love need your touch baby)     夜の闇に怯えてる   (요루노 야미니 오비에테루)   밤의 어두움에 두려워하고 있어   (you tell me now)     でも쯧沂릉丞嫁?  (데모 히토리쟈나이)   그래도 혼자가 아니야    Everyday and night with you     震える君の手を握り締めるから   (후루에루 키미노테오 니기리시메루카라)   떨리는 너의 손을 꼭 잡고 있을 테니까     Everyday Everynight Everywhere     繋がる感触をずっと確かめよう   (츠나가루 칸-쇼쿠오 즛토 타시카메요)   이어지는 감촉을 계속 확인해가   いま物語りは Begin   (이마 모노카타리와 Begin)   지금 이야기는 Begin    Everyday and night with you     冷めない微熱だけもって余しながら   (사메나이 비네츠다케 못테 아마시나가라)   식지않는 미열만 주체하지 못하고     Everyday Everynight Everywhere     二人の運命をそっと重ねよう   (후타리노 운메이오 솟토 카사네요오)   두사람의 운명을 조심히 더해나가   いま二人だけで Begin   (이마 후타리다케데 Begin)   지금 두사람뿐만의 Begin"
